"monolog","d087dd4c9a22fa90645412f105fdc21899d58453","1","1297988029","Jordi Boggiano","README.mdown","2","2","10"
"monolog","37d7f206940eab1bb2cb3377eb6000ae6d2f15d5","0","1298052619","Jordi Boggiano","src/Monolog/Logger.php","17","0","9"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","src/Monolog/Formatter/FormatterInterface.php","1","1","5"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","src/Monolog/Formatter/SimpleFormatter.php","5","5","19"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","src/Monolog/Log.php","1","0","6"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","src/Monolog/Logger.php","4","0","6"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","src/Monolog/Writer/NullWriter.php","1","1","7"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","src/Monolog/Writer/StreamWriter.php","3","3","15"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","src/Monolog/Writer/WriterInterface.php","1","1","6"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","tests/Monolog/Formatter/SimpleFormatterTest.php","8","5","17"
"monolog","860194e879ac673ffb614336d2700d3fb8bfa3ad","0","1298053164","Jordi Boggiano","tests/Monolog/Writer/StreamWriterTest.php","3","3","9"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","README.mdown","14","17","32"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Formatter/FormatterInterface.php","1","1","5"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Formatter/JsonFormatter.php","23","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Formatter/LineFormatter.php","52","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Formatter/SimpleFormatter.php","0","51","51"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Handler/AbstractHandler.php","121","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Handler/HandlerInterface.php","29","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Handler/NullHandler.php","30","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Handler/RotatingFileHandler.php","35","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Handler/StreamHandler.php","54","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Log.php","0","59","59"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Logger.php","66","43","111"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Processor/WebProcessor.php","28","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Writer/FileWriter.php","0","42","42"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Writer/NullWriter.php","0","30","30"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Writer/StreamWriter.php","0","60","60"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","src/Monolog/Writer/WriterInterface.php","0","21","21"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/Formatter/JsonFormatterTest.php","30","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/Formatter/LineFormatterTest.php","47","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/Formatter/SimpleFormatterTest.php","0","38","38"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/Handler/AbstractHandlerTest.php","55","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/Handler/NullHandlerTest.php","52","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/Handler/StreamHandlerTest.php","61","0","0"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/LogTest.php","0","44","44"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/LoggerTest.php","48","24","33"
"monolog","3fa6e4b91f8ce5dfdbad3560e716fb11f8c62fe1","0","1298231591","Jordi Boggiano","tests/Monolog/Writer/StreamWriterTest.php","0","37","37"
"monolog","0d57b848166f4d33d86390d4d1acc7e982eb8031","0","1298231629","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","69","0","0"
"monolog","89a447e135b908d617c33124cd8527390fc6b11c","1","1298234894","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","1","1","7"
"monolog","18083500616be240cd3d509d2ebe9a9d6f1a9507","0","1298237189","Jordi Boggiano","src/Monolog/Handler/TestHandler.php","94","0","0"
"monolog","504e7003e44023a1c277a75c3271047f6d33a9bd","0","1298237515","Jordi Boggiano","src/Monolog/Handler/TestHandler.php","4","4","22"
"monolog","0b045592174bb2a39302e115270de8285cd29926","1","1298238016","Jordi Boggiano","tests/Monolog/Handler/AbstractHandlerTest.php","1","9","18"
"monolog","228af6a6cd9d5d2aebdb1c1a009ba4dfca88a78c","0","1298238045","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","32","6","44"
"monolog","228af6a6cd9d5d2aebdb1c1a009ba4dfca88a78c","0","1298238045","Jordi Boggiano","tests/Monolog/Handler/FingersCrossedHandlerTest.php","65","0","0"
"monolog","5ab1693f4d1f01802f91f47ca3af202345331ede","0","1298238272","Jordi Boggiano","src/Monolog/Logger.php","2","2","14"
"monolog","5ab1693f4d1f01802f91f47ca3af202345331ede","0","1298238272","Jordi Boggiano","tests/Monolog/Handler/AbstractHandlerTest.php","1","1","7"
"monolog","5ab1693f4d1f01802f91f47ca3af202345331ede","0","1298238272","Jordi Boggiano","tests/Monolog/Handler/FingersCrossedHandlerTest.php","1","1","7"
"monolog","a1f7d1085bf2de92cd722a11c55f6d295a31ffca","0","1298238292","Jordi Boggiano","src/Monolog/Logger.php","25","26","68"
"monolog","8d2740012276711797d27a7fceec6e8ae52c56ab","0","1298314788","Jordi Boggiano","README.mdown","24","7","25"
"monolog","a426ce2815b9a5e76ec0144c4f40d6299ca22d3c","0","1298317098","Jordi Boggiano","src/Monolog/Handler/AbstractHandler.php","23","9","42"
"monolog","a426ce2815b9a5e76ec0144c4f40d6299ca22d3c","0","1298317098","Jordi Boggiano","src/Monolog/Handler/HandlerInterface.php","2","8","15"
"monolog","a426ce2815b9a5e76ec0144c4f40d6299ca22d3c","0","1298317098","Jordi Boggiano","src/Monolog/Logger.php","32","18","86"
"monolog","a426ce2815b9a5e76ec0144c4f40d6299ca22d3c","0","1298317098","Jordi Boggiano","tests/Monolog/Handler/AbstractHandlerTest.php","30","2","8"
"monolog","a426ce2815b9a5e76ec0144c4f40d6299ca22d3c","0","1298317098","Jordi Boggiano","tests/Monolog/LoggerTest.php","6","15","28"
"monolog","81c6cd3ed11ce8ad12995fb154905012086693a6","0","1298317387","Jordi Boggiano","README.mdown","2","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Formatter/FormatterInterface.php","5","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Formatter/JsonFormatter.php","8","1","11"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Formatter/LineFormatter.php","7","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Handler/AbstractHandler.php","7","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","6","3","21"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Handler/HandlerInterface.php","5","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Handler/NullHandler.php","13","2","14"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Handler/RotatingFileHandler.php","5","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Handler/StreamHandler.php","7","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Handler/TestHandler.php","1","1","7"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Logger.php","8","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","src/Monolog/Processor/WebProcessor.php","5","0","6"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","tests/Monolog/Formatter/JsonFormatterTest.php","2","2","13"
"monolog","811e6c79d6d19b25c1712ae3e246d6859c668ebf","1","1298373054","Jordi Boggiano","tests/Monolog/Handler/NullHandlerTest.php","0","6","12"
"monolog","0bb419cb959d52d4fa20c2b9681b8e0bd428d9cc","0","1298455047","Jordi Boggiano","src/Monolog/Formatter/LineFormatter.php","9","7","21"
"monolog","0bb419cb959d52d4fa20c2b9681b8e0bd428d9cc","0","1298455047","Jordi Boggiano","tests/Monolog/Formatter/LineFormatterTest.php","17","5","18"
"monolog","f4e85e9412e6b42512c91fcfdf44b6de8fc4688d","1","1298581943","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","1","1","7"
"monolog","1983270611a4c1d3e49efe9479225baf88bd41dd","0","1298582040","Jordi Boggiano","src/Monolog/Logger.php","3","0","6"
"monolog","903bbd0fd66afb187f7fd729498a41958a1dc5e2","0","1298667651","Jordi Boggiano","src/Monolog/Handler/AbstractHandler.php","4","26","56"
"monolog","903bbd0fd66afb187f7fd729498a41958a1dc5e2","0","1298667651","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","1","4","10"
"monolog","903bbd0fd66afb187f7fd729498a41958a1dc5e2","0","1298667651","Jordi Boggiano","src/Monolog/Handler/HandlerInterface.php","1","5","11"
"monolog","903bbd0fd66afb187f7fd729498a41958a1dc5e2","0","1298667651","Jordi Boggiano","src/Monolog/Handler/NullHandler.php","2","5","12"
"monolog","903bbd0fd66afb187f7fd729498a41958a1dc5e2","0","1298667651","Jordi Boggiano","src/Monolog/Logger.php","24","20","63"
"monolog","903bbd0fd66afb187f7fd729498a41958a1dc5e2","0","1298667651","Jordi Boggiano","tests/Monolog/Handler/AbstractHandlerTest.php","8","23","36"
"monolog","156e2ace464d830fba00fce9ec7d7a2ce0688045","0","1298667697","Jordi Boggiano","src/Monolog/Handler/AbstractHandler.php","2","2","12"
"monolog","efc2bd656b3573daa86e5fc3ec8ffed774d22c51","0","1298668403","Jordi Boggiano","src/Monolog/Logger.php","3","0","15"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","README.mdown","7","7","27"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Formatter/FormatterInterface.php","1","1","5"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Formatter/JsonFormatter.php","30","30","30"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Formatter/LineFormatter.php","5","5","23"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Handler/AbstractHandler.php","9","10","41"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","17","17","64"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Handler/HandlerInterface.php","2","2","7"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Handler/NullHandler.php","4","4","23"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Handler/StreamHandler.php","2","2","14"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Handler/TestHandler.php","29","29","79"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Logger.php","31","31","103"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","src/Monolog/Processor/WebProcessor.php","5","5","22"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","tests/Monolog/Formatter/JsonFormatterTest.php","2","2","13"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","tests/Monolog/Formatter/LineFormatterTest.php","6","6","39"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","tests/Monolog/Handler/FingersCrossedHandlerTest.php","20","20","45"
"monolog","6c24217c56d24ea3cbd597ba20b4e43298909c07","0","1298671303","Jordi Boggiano","tests/Monolog/Handler/NullHandlerTest.php","5","5","23"
"monolog","18d53e0db1739115858e98097f577e7df889cb1c","0","1298671596","Jordi Boggiano","src/Monolog/Logger.php","25","25","74"
"monolog","019ebad67a6bbe4f3072c8a3aa5ac2d92744ce5f","1","1299018742","Matthew Ratzke","src/Monolog/Logger.php","1","1","7"
"monolog","fb503eebf2a2b3f56b67e039d03d8973f0f868ff","1","1300473854","Christophe Coevoet","src/Monolog/Handler/StreamHandler.php","1","0","6"
"monolog","3a3c96d6d794a476af557c4eee6e0de3e5b32a6d","0","1300572464","Christophe Coevoet","src/Monolog/Handler/AbstractHandler.php","5","4","32"
"monolog","3a3c96d6d794a476af557c4eee6e0de3e5b32a6d","0","1300572464","Christophe Coevoet","src/Monolog/Handler/FingersCrossedHandler.php","4","4","18"
"monolog","3a3c96d6d794a476af557c4eee6e0de3e5b32a6d","0","1300572464","Christophe Coevoet","src/Monolog/Handler/HandlerInterface.php","43","2","13"
"monolog","3a3c96d6d794a476af557c4eee6e0de3e5b32a6d","0","1300572464","Christophe Coevoet","src/Monolog/Handler/NullHandler.php","2","2","15"
"monolog","3a3c96d6d794a476af557c4eee6e0de3e5b32a6d","0","1300572464","Christophe Coevoet","src/Monolog/Handler/StreamHandler.php","1","1","7"
"monolog","3a3c96d6d794a476af557c4eee6e0de3e5b32a6d","0","1300572464","Christophe Coevoet","src/Monolog/Handler/TestHandler.php","1","1","7"
"monolog","7a912a49eeea35c42d251f3181bd6404ce7b01d3","0","1300573572","Christophe Coevoet","src/Monolog/Handler/HandlerInterface.php","2","2","14"
"monolog","d9d0f5123877d9d5ff5c56b48aa99e69d9e606a7","0","1300801425","Sven Paulus","src/Monolog/Handler/SyslogHandler.php","93","0","0"
"monolog","d9d0f5123877d9d5ff5c56b48aa99e69d9e606a7","0","1300801425","Sven Paulus","tests/Monolog/Handler/SyslogHandlerTest.php","37","0","0"
"monolog","38a4ddf9f26951f9d34a712826be010b1162073a","1","1300832293","Sven Paulus","src/Monolog/Handler/SyslogHandler.php","1","1","7"
"monolog","78d60f9dce34a2110ca05dbda73a6eb67a34d554","1","1300919373","Jordi Boggiano","src/Monolog/Handler/SyslogHandler.php","28","29","60"
"monolog","78d60f9dce34a2110ca05dbda73a6eb67a34d554","1","1300919373","Jordi Boggiano","tests/Monolog/Handler/SyslogHandlerTest.php","8","10","21"
"monolog","d178bdce01f0f57f0e6a73a14c8dd3df4df1f173","0","1300919940","Jordi Boggiano","src/Monolog/Handler/SyslogHandler.php","11","8","20"
"monolog","d178bdce01f0f57f0e6a73a14c8dd3df4df1f173","0","1300919940","Jordi Boggiano","tests/Monolog/Handler/SyslogHandlerTest.php","2","2","10"
"monolog","20110bfcedc5552da07876b23f18d0ef47653af0","0","1301232139","Jordi Boggiano","README.mdown","4","4","25"
"monolog","7f2127b7dccfe02f8744508943ad2ad7467882f5","0","1301232183","Jordi Boggiano","README.mdown","1","1","7"
"monolog","b90eddd5130c4ca5238cb497a4a743a5145a509d","1","1301841829","Jordi Boggiano","src/Monolog/Handler/TestHandler.php","4","4","22"
"monolog","b2d356bbf25cc0129ce425196b741000c2cda113","0","1301989287","Christophe Coevoet","src/Monolog/Handler/AbstractHandler.php","7","0","6"
"monolog","b2d356bbf25cc0129ce425196b741000c2cda113","0","1301989287","Christophe Coevoet","src/Monolog/Handler/BufferHandler.php","73","0","0"
"monolog","b2d356bbf25cc0129ce425196b741000c2cda113","0","1301989287","Christophe Coevoet","src/Monolog/Handler/HandlerInterface.php","8","0","6"
"monolog","b2d356bbf25cc0129ce425196b741000c2cda113","0","1301989287","Christophe Coevoet","tests/Monolog/Handler/BufferHandlerTest.php","67","0","0"
"monolog","e32886e26f5afab758e9e90931ccfb04e2858932","1","1301992148","Christophe Coevoet","src/Monolog/Handler/FingersCrossedHandler.php","5","2","8"
"monolog","e32886e26f5afab758e9e90931ccfb04e2858932","1","1301992148","Christophe Coevoet","tests/Monolog/Handler/FingersCrossedHandlerTest.php","26","0","6"
"monolog","51928a2f9e0fb9506f0e265e225b66af7a06ac27","0","1301992810","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","5","2","8"
"monolog","51928a2f9e0fb9506f0e265e225b66af7a06ac27","0","1301992810","Jordi Boggiano","tests/Monolog/Handler/FingersCrossedHandlerTest.php","26","0","6"
"monolog","e20fd0cc08a7cd87d82f15d8f835c567f78e8de1","1","1301992942","Jordi Boggiano","src/Monolog/Handler/FingersCrossedHandler.php","2","2","10"
"monolog","32d66528b288b72eba171ac670c30b1f45f148c2","0","1302026974","Christophe Coevoet","src/Monolog/Handler/RotatingFileHandler.php","64","11","29"
"monolog","35dd65dea3f48c6d4cd2080e12e752bccc566f67","1","1302034522","Jordi Boggiano","src/Monolog/Handler/RotatingFileHandler.php","3","3","21"
"monolog","45312dfc84ac8eee23537f42e9b44d0307818267","0","1302035079","Jordi Boggiano","src/Monolog/Handler/RotatingFileHandler.php","19","1","23"
"monolog","35bd8f724b402dc620137a450b91777a34807686","0","1302035088","Jordi Boggiano","README.mdown","0","1","7"
"monolog","3b0f738b88390010fac1b0ee2edefa3c4a95476f","0","1302035739","Jordi Boggiano","src/Monolog/Handler/AbstractHandler.php","37","0","31"
"monolog","3b0f738b88390010fac1b0ee2edefa3c4a95476f","0","1302035739","Jordi Boggiano","src/Monolog/Handler/RotatingFileHandler.php","1","1","7"
"monolog","3b0f738b88390010fac1b0ee2edefa3c4a95476f","0","1302035739","Jordi Boggiano","src/Monolog/Handler/StreamHandler.php","11","0","18"
"monolog","df1679967cd2df74e5f136abbe4753307e8672cc","0","1302038399","Jordi Boggiano","src/Monolog/Handler/RotatingFileHandler.php","2","0","6"
"monolog","df1679967cd2df74e5f136abbe4753307e8672cc","0","1302038399","Jordi Boggiano","tests/Monolog/Handler/Fixtures/.gitkeep","0","0","0"
"monolog","df1679967cd2df74e5f136abbe4753307e8672cc","0","1302038399","Jordi Boggiano","tests/Monolog/Handler/RotatingFileHandlerTest.php","97","0","0"
"monolog","189090d9714f2446359a5270afaf774579879743","0","1302038489","Jordi Boggiano","src/Monolog/Handler/RotatingFileHandler.php","4","8","26"
"monolog","d0fce88274860a600643e2cf76e5fc82917ead1d","0","1302039378","Jordi Boggiano","tests/Monolog/Handler/RotatingFileHandlerTest.php","20","24","47"
"monolog","a9fc15a5a9e8e719243f19dcee5a10db5b17b39a","1","1302039567","Jordi Boggiano","src/Monolog/Handler/RotatingFileHandler.php","1","1","7"
"monolog","c6f59a7b7ca820437fae417bf4b8443c9e99c0d5","0","1302039658","Jordi Boggiano","src/Monolog/Handler/StreamHandler.php","1","1","7"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Formatter/FormatterInterface.php","7","1","5"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Formatter/JsonFormatter.php","5","1","9"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Formatter/LineFormatter.php","9","1","19"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/AbstractHandler.php","43","17","88"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/BufferHandler.php","6","8","26"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/FingersCrossedHandler.php","4","9","28"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/HandlerInterface.php","8","4","23"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/NullHandler.php","7","0","14"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/RotatingFileHandler.php","4","3","15"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/StreamHandler.php","2","2","8"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/SyslogHandler.php","14","1","24"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Handler/TestHandler.php","4","0","9"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Logger.php","125","0","103"
"monolog","87332a3e4e5838c97c4e6a6cb65e0c5ddfe6da22","0","1302043818","Christophe Coevoet","src/Monolog/Processor/WebProcessor.php","9","1","19"
"monolog","3cb3dbdc8fdf72a22044c529b6f45994d42c4785","0","1302088926","Christophe Coevoet","src/Monolog/Handler/AbstractHandler.php","9","8","26"
"monolog","3cb3dbdc8fdf72a22044c529b6f45994d42c4785","0","1302088926","Christophe Coevoet","src/Monolog/Handler/BufferHandler.php","1","1","7"
